date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2024-01-18,0.00037455152957500043,20.343786359327474,0.0,,
2024-01-19,1.6461027429458942e-06,,0.0,,
2024-01-20,0.006144467566875701,,0.0,,
2024-01-21,0.007140188267890443,10.61841328413288,0.0,,
2024-01-22,0.03040956826713793,,0.0,,
2024-01-23,0.0016829079769977585,20.0182448733414,0.0,,
2024-01-24,0.0003334125305743927,,0.0,,
2024-01-25,0.0003347008785848184,19.085574478742743,0.0,,
2024-01-26,1.3615222687416888e-06,13.934182835820929,0.0,,
2024-01-27,0.0,17.42186679301479,0.0,,
2024-01-28,4.351138045421976e-07,22.680422576687143,0.0,,
2024-01-29,2.142786968306609e-06,23.091392966882925,0.0,,
2024-01-30,8.583068833445395e-07,23.51415604361853,0.0,,
2024-01-31,4.351138045421976e-07,,0.0,,
2024-02-01,0.04206215926241495,,0.0,0.40849697902842624,0.0
2024-02-02,0.0008540716576060324,16.591261419354876,0.0,,
2024-02-03,5.781605851901057e-05,,0.0,,
2024-02-04,0.012467900615955055,,0.0,,
2024-02-05,0.08506499998112942,,0.0,,
2024-02-06,0.04282924076340694,,0.0,,
2024-02-07,0.006005797175506852,14.430000000000007,0.0,,
2024-02-08,0.005652496929076762,17.428083314619386,0.0,,
2024-02-09,0.0002531390239778949,11.449874773245975,0.0,,
2024-02-10,2.3368191162043608e-06,18.609242771256834,0.0,,
2024-02-11,0.0,21.281985870066084,0.0,,
2024-02-12,1.716613667213096e-06,18.335159322033938,0.0,,
2024-02-13,-9.610971574147698e-09,,0.0,,
2024-02-14,0.0001127415925227669,11.074761904761946,0.0,,
2024-02-15,2.0358537003485642e-05,20.039917900498242,0.0,,
2024-02-16,1.8987566866773238e-05,18.38688576378277,0.0,,
2024-02-17,5.7677956326255724e-05,,0.0,,
2024-02-18,0.002744053335900002,18.910000000000025,0.0,,
2024-02-19,0.017365969763789586,,0.0,,
2024-02-20,0.014723778042900178,,0.0,,
2024-02-21,0.00825552174045518,,0.0,,
2024-02-22,1.5824906267154918e-05,20.479744525547492,0.0,,
2024-02-23,1.2814997489840607e-06,,0.0,,
2024-02-24,8.443129786428472e-07,,0.0,,
2024-02-25,8.675548492931284e-07,,0.0,,
2024-02-26,0.0011888547118031325,,0.0,,
2024-02-27,0.000740515237365063,21.75367182662541,0.0,,
2024-02-28,0.0,24.49284188993666,0.0,,
2024-02-29,0.0007602555320617999,,0.0,,
2024-03-01,0.000868983851897765,12.383151432469328,0.0,0.4051973803380948,0.0
2024-03-02,0.011243779101247572,,0.0,,
2024-03-03,0.0008011992864755891,19.620431009545882,0.0,,
2024-03-04,5.712058931787898e-05,19.685535714285752,0.0,,
2024-03-05,2.0203437983620962e-06,22.51224747675437,0.0,,
2024-03-06,0.008554192870193529,,0.0,,
2024-03-07,0.012286848590626764,20.178161981325243,0.0,,
2024-03-08,8.735371386664871e-05,24.816421917259365,0.0,,
2024-03-09,1.404133203361701e-06,20.453189557321245,0.0,,
2024-03-10,2.5450549227126103e-06,,0.0,,
2024-03-11,3.938979280669531e-05,24.255653239556725,0.0,,
2024-03-12,3.6474115606392355e-05,19.650000000000034,0.0,,
2024-03-13,3.170015964102238e-05,21.12894859964914,0.0,,
2024-03-14,8.635063365661752e-07,23.57766774128554,0.0,,
2024-03-15,0.0009206522415957863,24.939683712339875,0.0,,
2024-03-16,0.0009892107228085206,26.45379760609362,0.0,,
2024-03-17,8.809211405804564e-05,21.8183556176412,0.0,,
2024-03-18,0.0005341791196629623,29.041149866981982,0.0,,
2024-03-19,0.0016657931165413018,25.085728829915592,0.0,,
2024-03-20,0.0,,0.0,,
2024-03-21,9.416265235832977e-07,27.63502110977084,0.0,,
2024-03-22,7.060867629332549e-06,,0.0,,
2024-03-23,0.004091783914057902,20.30225860857348,0.0,,
2024-03-24,0.0007233362247580152,19.56019963031427,0.0,,
2024-03-25,5.9217093532540876e-05,25.323139225539478,0.0,,
2024-03-26,4.337569500537628e-06,25.08879233421216,0.0,,
2024-03-27,8.52346317969932e-07,25.519729729729765,0.0,,
2024-03-28,7.714236036260076e-06,27.250297020029343,0.0,,
2024-03-29,0.00011631212335951785,20.250000000000057,0.0,,
2024-03-30,0.026929073384376643,,0.0,,
2024-03-31,0.009080785251353519,14.965430038510949,0.0,,
2024-04-01,0.0018172906433259162,27.617829167290353,0.0,0.4045131027346868,0.0
2024-04-02,1.2889495337731205e-06,29.522128922815977,0.0,,
2024-04-03,0.0,29.579862542955365,0.0,,
2024-04-04,0.0007608464732395581,18.312763466042178,0.0,,
2024-04-05,0.0021738210256608773,,0.0,,
2024-04-06,7.488030058185997e-05,27.858176758143397,0.0,,
2024-04-07,1.2874602930423862e-06,19.35477372640293,0.0,,
2024-04-08,8.702277796146518e-07,24.536310073048867,0.0,,
2024-04-09,1.7131802110270655e-06,33.89929701142546,0.0,,
2024-04-10,2.92232016363414e-10,28.791324239557955,0.0,,
2024-04-11,0.0,29.74875852488004,0.0,,
2024-04-12,5.74321188825242e-05,,0.0,,
2024-04-13,0.0019776656272336153,,0.0,,
2024-04-14,0.012966546860142055,,0.0,,
2024-04-15,0.0005390134262409041,24.103252162768385,0.0,,
2024-04-16,4.291534878575476e-07,33.34373646659686,0.0,,
2024-04-17,4.188495381640678e-07,25.10588329764457,0.0,,
2024-04-18,1.1166359515900308e-06,,0.0,,
2024-04-19,1.5058923172594578e-05,26.69339920948618,0.0,,
2024-04-20,1.0108313661940553e-05,,0.0,,
2024-04-21,3.5419109019827335e-06,31.52312479201335,0.0,,
2024-04-22,3.642522269632188e-05,7.850000000000023,0.0,,
2024-04-23,0.00029732078466811294,28.354449961210268,0.0,,
2024-04-24,1.047389105767017e-05,28.397864092201797,0.0,,
2024-04-25,0.00020905403370466527,,0.0,,
2024-04-26,4.339408372922487e-05,30.718056397816905,0.0,,
2024-04-27,2.611096204447599e-06,28.31047446163031,0.0,,
2024-04-28,2.538269313845376e-06,33.1229991940359,0.0,,
2024-04-29,8.685784855799739e-07,27.185500638125095,0.0,,
2024-04-30,8.542979621495306e-07,34.391104797010215,0.0,,
2024-05-01,2.7736070205961328e-05,31.681393854187615,0.0,0.4013140563064621,0.0
2024-05-02,5.418188926157992e-06,,0.0,,
2024-05-03,4.939069139196518e-05,30.421159207630254,0.0,,
2024-05-04,0.00011644071715331749,,0.0,,
2024-05-05,0.0013925069190313575,31.152187069449443,0.0,,
2024-05-06,0.0,31.026890476899432,0.0,,
2024-05-07,8.702277796146518e-07,32.2057556139996,0.0,,
2024-05-08,8.583068797918258e-07,33.12005767012689,0.0,,
2024-05-09,8.702277618510834e-07,26.981811310920012,0.0,,
2024-05-10,5.623254358813434e-06,,0.0,,
2024-05-11,4.4807474663917055e-06,,0.0,,
2024-05-12,2.1883655101694954e-05,,0.0,,
2024-05-13,2.275583179275696e-05,,0.0,,
2024-05-14,4.439875185459853e-05,,0.0,,
2024-05-15,2.2021347828793154e-05,,0.0,,
2024-05-16,3.0669342262181664e-05,,0.0,,
2024-05-17,8.222845760714181e-05,9.30111111111114,0.0,,
2024-05-18,7.731952565781614e-05,,0.0,,
2024-05-19,2.1609727270196285e-05,,0.0,,
2024-05-20,8.040539761807055e-05,,0.0,,
2024-05-21,2.5685578067952246e-05,26.491069633478322,0.0,,
2024-05-22,6.778696745098923e-06,,0.0,,
2024-05-23,7.11919145381197e-05,,0.0,,
2024-05-24,9.518969556032235e-05,,0.0,,
2024-05-25,2.60770320892334e-05,32.31409363492902,0.0,,
2024-05-26,2.8171818307105533e-05,,0.0,,
2024-05-27,8.882500948489673e-06,,0.0,,
2024-05-28,2.2996359683097676e-05,,0.0,,
2024-05-29,1.0709052385266808e-05,,0.0,,
2024-05-30,1.0309066723532443e-06,,0.0,,
2024-05-31,1.730728656687635e-05,,0.0,,
2024-06-01,4.40835952709051e-05,,0.0,0.39887489962191014,0.0
2024-06-02,2.9460610227381927e-05,,0.0,,
2024-06-03,1.9778089218087846e-05,11.312419716206156,0.0,,
2024-06-04,9.850238231902427e-06,,0.0,,
2024-06-05,7.740994717212433e-07,,0.0,,
2024-06-06,3.631476381905428e-05,32.638236434108556,0.0,,
2024-06-07,3.4473170523084416e-05,,0.0,,
2024-06-08,5.708970922104855e-05,,0.0,,
2024-06-09,4.8074316471181015e-05,,0.0,,
2024-06-10,1.5509508923417904e-05,,0.0,,
2024-06-11,3.745701710879578e-05,,0.0,,
2024-06-12,6.559010916778286e-05,12.133929618768335,0.0,,
2024-06-13,3.5860426114015077e-06,29.589294014470543,0.0,,
2024-06-14,1.7903869313178143e-06,33.32764301596932,0.0,,
2024-06-15,1.2785354215338884e-06,35.770637760258786,0.0,,
2024-06-16,1.7106532936850272e-06,35.65174182892038,0.0,,
2024-06-17,4.063645906437662e-05,28.367770437654865,0.0,,
2024-06-18,8.261924250397915e-06,32.27610590819752,0.0,,
2024-06-19,1.2712656183445707e-05,31.072161943864863,0.0,,
2024-06-20,1.0309066155098257e-06,33.908590994186646,0.0,,
2024-06-21,1.7097143540922843e-06,36.124996746583925,0.0,,
2024-06-22,1.8009895931774077e-06,34.9069263596149,0.0,,
2024-06-23,6.370631392704301e-07,36.80700404443765,0.0,,
2024-06-24,4.0105175459737495e-05,34.74571567076596,0.0,,
2024-06-25,8.583068797918258e-07,36.915400372439514,0.0,,
2024-06-26,1.7996798056686955e-06,33.851418112937104,0.0,,
2024-06-27,8.92801487699468e-08,34.82781606257351,0.0,,
2024-06-28,3.4375924542473513e-06,38.096304654442896,0.0,,
2024-06-29,2.6233755529586503e-06,32.3865853193518,0.0,,
2024-06-30,1.4230332954441031e-06,36.10984944927218,0.0,,
2024-07-01,8.543246963199636e-07,36.48696180990042,0.0,0.3968305748472525,0.0
2024-07-02,8.92801487699468e-08,37.16448958965032,0.0,,
2024-07-03,0.0,35.3416760124611,0.0,,
2024-07-04,2.9376912421151034e-06,29.335262885932085,0.0,,
2024-07-05,1.293420723413874e-06,36.936954048795116,0.0,,
2024-07-06,1.3282512832894156e-05,,0.0,,
2024-07-07,0.0,37.916849541195354,0.0,,
2024-07-08,0.0,33.819214296049815,0.0,,
2024-07-09,9.475870285617727e-07,30.738971814212032,0.0,,
2024-07-10,1.9963751447961683e-06,38.20544053652797,0.0,,
2024-07-11,1.0037422077857627e-05,,0.0,,
2024-07-12,7.7227328636266e-06,,0.0,,
2024-07-13,5.5335937662327534e-05,31.023278769352157,0.0,,
2024-07-14,8.583068797918258e-07,25.599182493806794,0.0,,
2024-07-15,4.261732051702438e-07,36.66027340766766,0.0,,
2024-07-16,5.15453261569635e-07,32.80657109363554,0.0,,
2024-07-17,1.1920928955078125e-07,35.97293030794169,0.0,,
2024-07-18,8.52346317969932e-07,33.439059274059304,0.0,,
2024-07-19,3.0941150762276822e-06,34.273896043624596,0.0,,
2024-07-20,8.595658194110456e-07,35.25686415401306,0.0,,
2024-07-21,2.58088101645626e-06,32.65402311707683,0.0,,
2024-07-22,8.52346317969932e-07,34.295928690698375,0.0,,
2024-07-23,0.0,32.61083827751198,0.0,,
2024-07-24,8.52346317969932e-07,32.86577009429728,0.0,,
2024-07-25,1.7106532936850272e-06,36.52183040226402,0.0,,
2024-07-26,0.0,29.869033305038222,0.0,,
2024-07-27,0.0,37.489403791376105,0.0,,
2024-07-28,8.583068833445395e-07,34.82199242688459,0.0,,
2024-07-29,2.1427869114631903e-06,37.0929301550953,0.0,,
2024-07-30,1.3755990649053971e-06,36.039113845517576,0.0,,
2024-07-31,1.9844541135229362e-06,33.04631213694551,0.0,,
2024-08-01,1.086964952255004e-05,,0.0,0.3953653377329708,0.0
2024-08-02,8.52346317969932e-07,30.345600474448965,0.0,,
2024-08-03,1.3009254757889721e-06,36.511178693987205,0.0,,
2024-08-04,0.0,35.2000443690461,0.0,,
2024-08-05,0.0,35.99074954481086,0.0,,
2024-08-06,0.0,36.61329691163999,0.0,,
2024-08-07,0.0,30.04651004668157,0.0,,
2024-08-08,6.857070517032704e-07,36.65471536086457,0.0,,
2024-08-09,0.0,33.543181323573094,0.0,,
2024-08-10,0.0,37.905417572182586,0.0,,
2024-08-11,8.583068797918258e-07,37.248215587742656,0.0,,
2024-08-12,8.583068797918258e-07,32.26593629645055,0.0,,
2024-08-13,0.0,39.094692554982956,0.0,,
2024-08-14,0.0,,0.0,,
2024-08-15,0.0,37.71369776816444,0.0,,
2024-08-16,8.583068797918258e-07,39.158414470745896,0.0,,
2024-08-17,3.447177562307804e-06,,0.0,,
2024-08-18,8.583068833445395e-07,37.91766600112631,0.0,,
2024-08-19,3.8704973586062164e-07,36.21602654096432,0.0,,
2024-08-20,1.0605090841771868e-06,39.726358982235226,0.0,,
2024-08-21,1.4466934317169944e-08,38.921779040598004,0.0,,
2024-08-22,3.0188800579669487e-06,35.39261383559591,0.0,,
2024-08-23,4.1722375852530485e-06,35.559957646578596,0.0,,
2024-08-24,4.49900931500374e-06,32.30128057408532,0.0,,
2024-08-25,8.52346317969932e-07,37.29719913708978,0.0,,
2024-08-26,0.0,35.96828345288156,0.0,,
2024-08-27,0.0,32.99315363743412,0.0,,
2024-08-28,8.583068797918258e-07,34.97200850710659,0.0,,
2024-08-29,8.52346317969932e-07,,0.0,,
2024-08-30,2.397882177474651e-06,31.25920828258225,0.0,,
2024-08-31,8.785344082395005e-06,33.26214303476404,0.0,,
2024-09-01,8.67310945203768e-07,35.23166692264376,0.0,0.3947394205317739,0.0
2024-09-02,1.0752931504528755e-06,35.67738215658511,0.0,,
2024-09-03,4.351138613856165e-07,31.566506790092077,0.0,,
2024-09-04,4.351138045421976e-07,37.4659668253725,0.0,,
2024-09-05,0.0,38.21742308284966,0.0,,
2024-09-06,0.0,38.86395391146151,0.0,,
2024-09-07,0.0,38.86455733420454,0.0,,
2024-09-08,1.7038444752870419e-06,36.899088525912525,0.0,,
2024-09-09,8.523463748133508e-07,40.320341226346855,0.0,,
2024-09-10,8.61427906784229e-07,32.51781473030054,0.0,,
2024-09-11,4.076323508352869e-06,34.90352691712821,0.0,,
2024-09-12,2.910101576414123e-06,33.658607083678575,0.0,,
2024-09-13,3.8266181377366594e-06,27.284804469273787,0.0,,
2024-09-14,2.854060609203596e-05,31.514602451838904,0.0,,
2024-09-15,4.2232554582650214e-05,,0.0,,
2024-09-16,0.00031018250726936664,31.675040717451864,0.0,,
2024-09-17,8.92801487699468e-08,31.456423744932216,0.0,,
2024-09-18,8.583068620282575e-07,28.636532060379345,0.0,,
2024-09-19,0.00015649432650226367,23.727803138373787,0.0,,
2024-09-20,3.2688430548098926e-05,,0.0,,
2024-09-21,3.031403437663802e-06,,0.0,,
2024-09-22,1.0453639123276863e-06,28.788169245966447,0.0,,
2024-09-23,5.263793966702344e-06,,0.0,,
2024-09-24,1.8351607309341489e-06,,0.0,,
2024-09-25,1.3696893732598484e-05,,0.0,,
2024-09-26,5.260173310624792e-06,30.74883974727171,0.0,,
2024-09-27,9.580021262633074e-06,27.58398544395927,0.0,,
2024-09-28,5.858976668305524e-06,28.772941176470614,0.0,,
2024-09-29,1.9393067655654064e-06,28.826398476845608,0.0,,
2024-09-30,8.59253722908645e-06,29.619477891069348,0.0,,
2024-10-01,8.92801487699468e-08,29.604671008309023,0.0,0.39435897028200073,0.0
2024-10-02,8.52346317969932e-07,27.661102905982933,0.0,,
2024-10-03,2.157955123038846e-06,,0.0,,
2024-10-04,1.1265863068206756e-05,33.64936313041487,0.0,,
2024-10-05,4.357596594672941e-07,29.4852452830189,0.0,,
2024-10-06,5.1545969933626675e-06,29.367975547967855,0.0,,
2024-10-07,5.136779014100419e-07,28.278009120706866,0.0,,
2024-10-08,5.530106237684061e-06,28.575210365004196,0.0,,
2024-10-09,2.0916157580436546e-06,28.098223502881524,0.0,,
2024-10-10,2.420228258386564e-06,28.745406162465006,0.0,,
2024-10-11,-5.328658584829178e-09,27.312577939326186,0.0,,
2024-10-12,6.965817289149506e-06,25.814939444560483,0.0,,
2024-10-13,2.6534754143308132e-05,27.03445253376763,0.0,,
2024-10-14,1.771145587631605e-06,22.297826086956537,0.0,,
2024-10-15,4.795637536556162e-06,,0.0,,
2024-10-16,5.258946534747502e-05,,0.0,,
2024-10-17,0.0002966743834020506,,0.0,,
2024-10-18,0.0003543068752888912,29.771074252747837,0.0,,
2024-10-19,1.7184114540214068e-06,28.61589079038482,0.0,,
2024-10-20,1.716613724056515e-06,30.488855602461758,0.0,,
2024-10-21,8.583068797918258e-07,29.77316542413867,0.0,,
2024-10-22,8.523463748133508e-07,28.00410439614968,0.0,,
2024-10-23,8.583068797918258e-07,29.853916118259527,0.0,,
2024-10-24,7.417037126964728e-06,27.216363885839765,0.0,,
2024-10-25,1.7189478285217774e-06,24.430000000000007,0.0,,
2024-10-26,3.7265686370467826e-06,,0.0,,
2024-10-27,0.0,,0.0,,
2024-10-28,1.1328179785545837e-05,24.922895054282296,0.0,,
2024-10-29,4.1554582879898396e-05,23.185887640449458,0.0,,
2024-10-30,0.0,20.554432085226416,0.0,,
2024-10-31,0.0,25.89553225043373,0.0,,
2024-11-01,8.52346317969932e-07,,0.0,0.39409592680874833,0.0
2024-11-02,0.00013441570254870268,19.23961695447413,0.0,,
2024-11-03,5.051922397158589e-05,22.933226889144645,0.0,,
2024-11-04,0.0,26.419632461040905,0.0,,
2024-11-05,8.52346317969932e-07,21.255339339339365,0.0,,
2024-11-06,1.7231332662959176e-06,21.317830323875068,0.0,,
2024-11-07,8.504217134941428e-07,25.105441800129743,0.0,,
2024-11-08,8.52346317969932e-07,20.738481821055988,0.0,,
2024-11-09,0.0,24.241715437907185,0.0,,
2024-11-10,8.52346317969932e-07,23.92194258373209,0.0,,
2024-11-11,1.8616686471064057e-05,21.863945597307932,0.0,,
2024-11-12,5.6248396000963575e-05,,0.0,,
2024-11-13,1.716613667213096e-06,,0.0,,
2024-11-14,4.291534487776971e-07,,0.0,,
2024-11-15,0.0004698215645923502,20.480243852563795,0.0,,
2024-11-16,4.730706416950775e-06,19.874346166083406,0.0,,
2024-11-17,0.0,22.314612896705107,0.0,,
2024-11-18,6.400460790217116e-06,17.564281282316475,0.0,,
2024-11-19,1.293420723413874e-06,15.77614207201195,0.0,,
2024-11-20,0.0,22.094916767189417,0.0,,
2024-11-21,1.732042733237904e-06,20.84370098198611,0.0,,
2024-11-22,4.790057522284242e-06,21.07310957209995,0.0,,
2024-11-23,0.000283527120517105,,0.0,,
2024-11-24,0.0007250743977566983,14.470000000000027,0.0,,
2024-11-25,0.0003072443794647151,,0.0,,
2024-11-26,0.0006158290391272686,10.579937304075258,0.0,,
2024-11-27,0.00041294452991891414,17.028432345280944,0.0,,
2024-11-28,4.6631433785981415e-06,18.953097806326543,0.0,,
2024-11-29,1.293420723413874e-06,,0.0,,
2024-11-30,8.591058406424014e-06,8.010000000000048,0.0,,
2024-12-01,4.296702400097274e-06,21.197685250985234,0.0,0.3961499878350966,0.0
2024-12-02,-5.190713636693545e-09,,0.0,,
2024-12-03,4.442448209345534e-06,11.092504833512388,0.0,,
2024-12-04,5.298218805829163e-06,17.78137307796066,0.0,,
2024-12-05,2.341029935305801e-06,15.170000000000016,0.0,,
2024-12-06,3.1988671030666545e-06,17.430000000000007,0.0,,
2024-12-07,1.2814997489840607e-06,22.64777744270209,0.0,,
2024-12-08,0.0,,0.0,,
2024-12-09,2.9458011498176575e-05,19.73379184752784,0.0,,
2024-12-10,8.52346317969932e-07,14.470000000000027,0.0,,
2024-12-11,0.0,,0.0,,
2024-12-12,2.9930705457377854e-05,,0.0,,
2024-12-13,9.990499374714304e-06,16.12064597426717,0.0,,
2024-12-14,2.747520396409759e-06,16.865310909272402,0.0,,
2024-12-15,2.1912442876937542e-05,14.82458127018303,0.0,,
2024-12-16,4.261732051702438e-07,18.255074734192856,0.0,,
2024-12-17,1.0574580874453339e-06,17.699849341808928,0.0,,
2024-12-18,1.2898295267405047e-06,20.987344596748514,0.0,,
2024-12-19,8.493368213180474e-07,14.979401022644293,0.0,,
2024-12-20,1.1296982460833611e-06,,0.0,,
2024-12-21,1.0947851424521587e-05,15.86015462610903,0.0,,
2024-12-22,2.295607896267609e-05,,0.0,,
2024-12-23,6.329569410770498e-06,,0.0,,
2024-12-24,0.00019530388350065238,,0.0,,
2024-12-25,9.617473762405776e-05,14.797931411893503,0.0,,
2024-12-26,1.2889990443909483e-06,9.90074598678001,0.0,,
2024-12-27,8.962004498210048e-05,,0.0,,
2024-12-28,6.646653439136262e-05,,0.0,,
2024-12-29,7.55501554317652e-05,,0.0,,
2024-12-30,4.4438369725711815e-05,14.641850496602226,0.0,,
2024-12-31,3.529051516918426e-05,6.07000000000005,0.0,,
2025-01-01,1.1125904448488925e-05,13.569014638036144,0.0,0.4001408724570346,0.0
2025-01-02,0.0,16.735365079365113,0.0,,
2025-01-03,8.52346317969932e-07,,0.0,,
2025-01-04,1.7416033338993154e-05,11.617119023904408,0.0,,
2025-01-05,0.0,16.7278088363283,0.0,,
2025-01-06,8.624298288850696e-07,20.004384661314973,0.0,,
2025-01-07,3.2598222870024557e-06,11.330714843140342,0.0,,
2025-01-08,8.52346317969932e-07,7.863055555555578,0.0,,
2025-01-09,0.0,12.852348837209343,0.0,,
2025-01-10,2.1506901930479216e-06,18.268967050737853,0.0,,
2025-01-11,8.52346317969932e-07,13.190000000000055,0.0,,
2025-01-12,0.0,17.237920587322957,0.0,,
2025-01-13,8.612871056357108e-07,17.552481664421524,0.0,,
2025-01-14,1.275539318612573e-06,15.326065685164247,0.0,,
2025-01-15,1.2874602930423862e-06,17.764054806783736,0.0,,
2025-01-16,-5.960544058325468e-09,13.495446031374405,0.0,,
2025-01-17,1.787917410576345e-05,15.94005522246768,0.0,,
2025-01-18,8.507548392223745e-06,14.615574480890785,0.0,,
2025-01-19,5.368228635524382e-06,,0.0,,
2025-01-20,3.443702738335792e-05,18.771216324889455,0.0,,
2025-01-21,1.7136334804490616e-06,14.883271986725031,0.0,,
2025-01-22,2.139806724699156e-06,,0.0,,
2025-01-23,1.2904397976853943e-06,21.921241544173782,0.0,,
2025-01-24,1.7212703937730112e-06,18.601810593900517,0.0,,
2025-01-25,1.4268971504049097e-05,17.910677863823828,0.0,,
2025-01-26,0.010149125088945707,,0.0,,
2025-01-27,0.004927818698983648,14.449720212252808,0.0,,
2025-01-28,1.2993811537853617e-06,13.555291358282101,0.0,,
2025-01-29,5.1700025140844637e-05,16.649224654859882,0.0,,
